y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2015,0,0.7985
1,3,0.99,0,0.01
1,4,1,0,0
2,1,0,0,1
2,2,0.21,0,0.79
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.4965,0,0.5035
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.082,0,0.918
4,3,0.9875,0,0.0125
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4415,0,0.5585
5,4,0.9955,0,0.0045
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0015,0.079,0.9195
6,4,0.5555,0.162,0.2825
7,1,0,0.0845,0.9155
7,2,0,0.893,0.107
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0075,0.9925
8,2,0,0.691,0.309
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3815,0.6185
9,2,0,0.9885,0.0115
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.541,0.459
10,3,0,0.981,0.019
10,4,0,0.9985,0.0015
