y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0905,0,0.9095
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.844,0,0.156
2,4,1,0,0
3,1,0,0,1
3,2,0.01,0,0.99
3,3,0.9185,0,0.0815
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2695,0,0.7305
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.616,0,0.384
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0635,0.9365
6,4,0.04,0.1895,0.7705
7,1,0,0.006,0.994
7,2,0,0.6485,0.3515
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.076,0.924
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0395,0.9605
9,2,0,0.915,0.085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.086,0.914
10,3,0,0.9145,0.0855
10,4,0,0.9945,0.0055
