y,fzone,punt,kick,gofor
1,1,0.032,0,0.968
1,2,0.7885,0,0.2115
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.101,0,0.899
2,2,0.9615,0,0.0385
2,3,1,0,0
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.7495,0,0.2505
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0385,0,0.9615
4,4,0.9395,0,0.0605
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0025,0.9975
6,2,0,0.0075,0.9925
6,3,0,0.0315,0.9685
6,4,0,0.1215,0.8785
7,1,0,0,1
7,2,0,0,1
7,3,0,0.5165,0.4835
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.091,0.909
8,4,0,0.972,0.028
9,1,0,0,1
9,2,0,0.2305,0.7695
9,3,0,0.9585,0.0415
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.014,0.986
10,3,0,0.7575,0.2425
10,4,0,0.974,0.026
