y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0385,0,0.9615
1,3,0.859,0,0.141
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.184,0,0.816
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.159,0,0.841
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.406,0,0.594
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.469,0,0.531
6,1,0,0.0085,0.9915
6,2,0,0.028,0.972
6,3,0,0.0905,0.9095
6,4,0.0055,0.236,0.7585
7,1,0,0.0035,0.9965
7,2,0,0.508,0.492
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.668,0.332
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.236,0.764
9,3,0,0.959,0.041
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3685,0.6315
10,4,0,0.8835,0.1165
