y,fzone,punt,kick,gofor
1,1,0.0545,0,0.9455
1,2,0.8185,0,0.1815
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.74,0,0.26
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.08,0,0.92
3,2,0.927,0,0.073
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.535,0,0.465
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.91,0,0.09
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0725,0.088,0.8395
6,4,0.8345,0.129,0.0365
7,1,0,0.308,0.692
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.063,0.937
8,2,0,0.9405,0.0595
8,3,0,1,0
8,4,0,1,0
9,1,0,0.664,0.336
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.753,0.247
10,3,0,0.997,0.003
10,4,0,1,0
