y,fzone,punt,kick,gofor
1,1,0.1495,0,0.8505
1,2,0.949,0,0.051
1,3,1,0,0
1,4,1,0,0
2,1,0.1145,0,0.8855
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.3145,0,0.6855
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0325,0,0.9675
4,2,0.891,0,0.109
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0745,0,0.9255
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.235,0.0925,0.6725
6,4,0.876,0.1165,0.0075
7,1,0,0.462,0.538
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1865,0.8135
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8375,0.1625
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.041,0.959
10,2,0,0.906,0.094
10,3,0,0.9995,0.0005
10,4,0,1,0
