y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.578,0,0.422
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.8755,0,0.1245
2,4,1,0,0
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.899,0,0.101
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.034,0,0.966
4,4,0.8765,0,0.1235
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.117,0,0.883
6,1,0,0.042,0.958
6,2,0,0.097,0.903
6,3,0,0.2295,0.7705
6,4,0,0.4095,0.5905
7,1,0,0.9275,0.0725
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0955,0.9045
8,2,0,0.898,0.102
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1485,0.8515
9,2,0,0.9775,0.0225
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.034,0.966
10,3,0,0.854,0.146
10,4,0,0.988,0.012
