y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1805,0,0.8195
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0,0,1
2,2,0.135,0,0.865
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.332,0,0.668
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0125,0,0.9875
4,3,0.9535,0,0.0465
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1705,0,0.8295
5,4,0.9815,0,0.0185
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.07,0.93
6,4,0.298,0.1785,0.5235
7,1,0,0.0315,0.9685
7,2,0,0.83,0.17
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.365,0.635
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1465,0.8535
9,2,0,0.97,0.03
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.24,0.76
10,3,0,0.9525,0.0475
10,4,0,0.9975,0.0025
