y,fzone,punt,kick,gofor
1,1,0.9495,0,0.0505
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8935,0,0.1065
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9785,0,0.0215
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8475,0,0.1525
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2675,0,0.7325
5,2,0.9875,0,0.0125
5,3,1,0,0
5,4,1,0,0
6,1,0.0015,0.0135,0.985
6,2,0.411,0.0305,0.5585
6,3,0.96,0.037,0.003
6,4,0.9615,0.037,0.0015
7,1,0,0.8665,0.1335
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9035,0.0965
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.778,0.222
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
