y,fzone,punt,kick,gofor
1,1,0.7095,0,0.2905
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.325,0,0.675
2,2,0.988,0,0.012
2,3,1,0,0
2,4,1,0,0
3,1,0.893,0,0.107
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.9395,0,0.0605
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.8075,0,0.1925
5,2,0.9965,0,0.0035
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.1065,0.0095,0.884
6,2,0.953,0.019,0.028
6,3,0.9775,0.019,0.0035
6,4,0.978,0.019,0.003
7,1,0,0.808,0.192
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.922,0.078
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.99,0.01
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9415,0.0585
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
