y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.722,0,0.278
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0785,0,0.9215
2,3,0.969,0,0.031
2,4,1,0,0
3,1,0,0,1
3,2,0.024,0,0.976
3,3,0.9605,0,0.0395
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.089,0,0.911
4,4,0.938,0,0.062
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1595,0,0.8405
6,1,0,0.0045,0.9955
6,2,0,0.0085,0.9915
6,3,0,0.029,0.971
6,4,0.0005,0.0935,0.906
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1205,0.8795
7,4,0,0.8135,0.1865
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.16,0.84
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.268,0.732
9,4,0,0.7825,0.2175
10,1,0,0,1
10,2,0,0,1
10,3,0,0.023,0.977
10,4,0,0.332,0.668
