y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0355,0,0.9645
1,3,0.933,0,0.067
1,4,1,0,0
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.875,0,0.125
2,4,1,0,0
3,1,0,0,1
3,2,0.0205,0,0.9795
3,3,0.9485,0,0.0515
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.442,0,0.558
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.714,0,0.286
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.091,0.909
6,4,0.0615,0.2365,0.702
7,1,0,0.239,0.761
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.026,0.974
8,2,0,0.917,0.083
8,3,0,1,0
8,4,0,1,0
9,1,0,0.559,0.441
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.7175,0.2825
10,3,0,0.9995,0.0005
10,4,0,1,0
