y,fzone,punt,kick,gofor
1,1,0.055,0.0565,0.8885
1,2,0.085,0.0565,0.8585
1,3,0.1235,0.0565,0.82
1,4,0.163,0.0565,0.7805
2,1,0.087,0.0605,0.8525
2,2,0.12,0.0605,0.8195
2,3,0.157,0.0605,0.7825
2,4,0.2005,0.0605,0.739
3,1,0.1145,0.0415,0.844
3,2,0.16,0.0415,0.7985
3,3,0.2105,0.0415,0.748
3,4,0.251,0.0415,0.7075
4,1,0.1335,0.024,0.8425
4,2,0.1785,0.024,0.7975
4,3,0.2405,0.024,0.7355
4,4,0.291,0.024,0.685
5,1,0.1185,0.0085,0.873
5,2,0.171,0.0085,0.8205
5,3,0.2415,0.0085,0.75
5,4,0.2995,0.0085,0.692
6,1,0.116,0.0105,0.8735
6,2,0.1695,0.0175,0.813
6,3,0.2305,0.0345,0.735
6,4,0.2785,0.065,0.6565
7,1,0.053,0.1035,0.8435
7,2,0.093,0.192,0.715
7,3,0.1245,0.314,0.5615
7,4,0.149,0.421,0.43
8,1,0,0.0865,0.9135
8,2,0,0.1595,0.8405
8,3,0,0.2785,0.7215
8,4,0,0.3945,0.6055
9,1,0,0.0975,0.9025
9,2,0,0.2165,0.7835
9,3,0,0.3905,0.6095
9,4,0,0.522,0.478
10,1,0,0.0095,0.9905
10,2,0,0.039,0.961
10,3,0,0.1415,0.8585
10,4,0,0.2805,0.7195
