y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.633,0,0.367
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0,0,1
2,3,0.4605,0,0.5395
2,4,0.9935,0,0.0065
3,1,0,0,1
3,2,0,0,1
3,3,0.612,0,0.388
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.6895,0,0.3105
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0795,0,0.9205
6,1,0,0.023,0.977
6,2,0,0.056,0.944
6,3,0,0.1565,0.8435
6,4,0,0.3425,0.6575
7,1,0,0.4775,0.5225
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.415,0.585
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.035,0.965
9,2,0,0.838,0.162
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.7435,0.2565
10,4,0,0.9775,0.0225
