y,fzone,punt,kick,gofor
1,1,0.099,0,0.901
1,2,0.9005,0,0.0995
1,3,1,0,0
1,4,1,0,0
2,1,0.0425,0,0.9575
2,2,0.858,0,0.142
2,3,1,0,0
2,4,1,0,0
3,1,0.193,0,0.807
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.027,0,0.973
4,2,0.9035,0,0.0965
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2135,0,0.7865
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.5855,0.064,0.3505
6,4,0.9295,0.069,0.0015
7,1,0,0.2985,0.7015
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.147,0.853
8,2,0,0.9795,0.0205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8605,0.1395
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0735,0.9265
10,2,0,0.937,0.063
10,3,0,0.9995,0.0005
10,4,0,1,0
