y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0835,0,0.9165
1,3,0.6485,0,0.3515
1,4,0.9635,0,0.0365
2,1,0,0,1
2,2,0,0,1
2,3,0.1535,0,0.8465
2,4,0.9335,0,0.0665
3,1,0,0,1
3,2,0,0,1
3,3,0.2445,0,0.7555
3,4,0.9925,0,0.0075
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.694,0,0.306
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.171,0,0.829
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.001,0.22,0.779
7,1,0,0.0015,0.9985
7,2,0,0.3775,0.6225
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.569,0.431
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.2115,0.7885
9,3,0,0.946,0.054
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3365,0.6635
10,4,0,0.869,0.131
