y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.437,0,0.563
1,3,1,0,0
1,4,1,0,0
2,1,0.0285,0,0.9715
2,2,0.883,0,0.117
2,3,1,0,0
2,4,1,0,0
3,1,0.15,0,0.85
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.249,0,0.751
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.127,0,0.873
5,4,0.9775,0,0.0225
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.049,0.951
6,4,0.0555,0.1665,0.778
7,1,0,0,1
7,2,0,0.1785,0.8215
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.939,0.061
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.859,0.141
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2455,0.7545
10,3,0,0.963,0.037
10,4,0,0.998,0.002
