y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.5805,0,0.4195
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.806,0,0.194
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.862,0,0.138
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0165,0,0.9835
4,4,0.806,0,0.194
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.091,0,0.909
6,1,0,0.0125,0.9875
6,2,0,0.032,0.968
6,3,0,0.103,0.897
6,4,0,0.2515,0.7485
7,1,0,0.0205,0.9795
7,2,0,0.473,0.527
7,3,0,0.977,0.023
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4365,0.5635
8,4,0,0.968,0.032
9,1,0,0,1
9,2,0,0.109,0.891
9,3,0,0.872,0.128
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1965,0.8035
10,4,0,0.7745,0.2255
