y,fzone,punt,kick,gofor
1,1,0.9935,0,0.0065
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9585,0,0.0415
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.9795,0,0.0205
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.808,0,0.192
4,2,0.992,0,0.008
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.3435,0,0.6565
5,2,0.991,0,0.009
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0095,0.014,0.9765
6,2,0.7005,0.028,0.2715
6,3,0.967,0.0285,0.0045
6,4,0.9685,0.0285,0.003
7,1,0,0.898,0.102
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.943,0.057
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.951,0.049
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
