y,fzone,punt,kick,gofor
1,1,0.966,0,0.034
1,2,0.9775,0,0.0225
1,3,0.982,0,0.018
1,4,0.983,0,0.017
2,1,0.9565,0,0.0435
2,2,0.977,0,0.023
2,3,0.982,0,0.018
2,4,0.987,0,0.013
3,1,0.3465,0,0.6535
3,2,0.959,0,0.041
3,3,0.9705,0,0.0295
3,4,0.983,0,0.017
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.4325,0,0.5675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.222,0.778
6,2,0,0.3275,0.6725
6,3,0,0.4685,0.5315
6,4,0,0.6105,0.3895
7,1,0,0.9745,0.0255
7,2,0,0.976,0.024
7,3,0,0.9845,0.0155
7,4,0,0.9905,0.0095
8,1,0,0.037,0.963
8,2,0,0.495,0.505
8,3,0,0.9725,0.0275
8,4,0,0.977,0.023
9,1,0,0.0045,0.9955
9,2,0,0.343,0.657
9,3,0,0.9475,0.0525
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.285,0.715
10,4,0,0.817,0.183
