y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.529,0,0.471
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.5015,0,0.4985
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0135,0,0.9865
3,2,0.7675,0,0.2325
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1115,0,0.8885
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.384,0,0.616
5,4,0.995,0,0.005
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0.0005,0.089,0.9105
6,4,0.4,0.2,0.4
7,1,0,0.1275,0.8725
7,2,0,0.943,0.057
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.538,0.462
8,3,0,1,0
8,4,0,1,0
9,1,0,0.179,0.821
9,2,0,0.9825,0.0175
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.225,0.775
10,3,0,0.9525,0.0475
10,4,0,0.9965,0.0035
