y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1205,0,0.8795
1,3,0.946,0,0.054
1,4,0.995,0,0.005
2,1,0.0005,0,0.9995
2,2,0.097,0,0.903
2,3,0.969,0,0.031
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.197,0,0.803
3,3,0.985,0,0.015
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6245,0,0.3755
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.707,0,0.293
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.0375,0.21,0.7525
7,1,0,0.0105,0.9895
7,2,0,0.5725,0.4275
7,3,0,0.9815,0.0185
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.8635,0.1365
8,4,0,0.9875,0.0125
9,1,0,0.001,0.999
9,2,0,0.475,0.525
9,3,0,0.9735,0.0265
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5225,0.4775
10,4,0,0.9275,0.0725
