y,fzone,punt,kick,gofor
1,1,0.437,0,0.563
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.316,0,0.684
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.785,0,0.215
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5195,0,0.4805
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.084,0,0.916
5,2,0.971,0,0.029
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.134,0.0245,0.8415
6,3,0.962,0.036,0.002
6,4,0.964,0.036,0
7,1,0,0.531,0.469
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4475,0.5525
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4785,0.5215
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
