y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.073,0,0.927
1,4,0.538,0,0.462
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.2485,0,0.7515
2,4,0.9155,0,0.0845
3,1,0,0,1
3,2,0,0,1
3,3,0.134,0,0.866
3,4,0.929,0,0.071
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.17,0,0.83
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.0455,0.9545
6,2,0,0.0945,0.9055
6,3,0,0.2215,0.7785
6,4,0,0.3895,0.6105
7,1,0,0.2865,0.7135
7,2,0,0.9065,0.0935
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.552,0.448
8,4,0,0.99,0.01
9,1,0,0,1
9,2,0,0.031,0.969
9,3,0,0.7835,0.2165
9,4,0,0.977,0.023
10,1,0,0,1
10,2,0,0,1
10,3,0,0.057,0.943
10,4,0,0.5245,0.4755
