y,fzone,punt,kick,gofor
1,1,0.465,0,0.535
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.34,0,0.66
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.6405,0,0.3595
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.227,0,0.773
4,2,0.9905,0,0.0095
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5165,0,0.4835
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.032,0.9675
6,3,0.7335,0.0705,0.196
6,4,0.9285,0.0715,0
7,1,0,0.619,0.381
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.44,0.56
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.955,0.045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1835,0.8165
10,2,0,0.984,0.016
10,3,0,1,0
10,4,0,1,0
