y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.7045,0,0.2955
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8565,0,0.1435
2,4,1,0,0
3,1,0,0,1
3,2,0.03,0,0.97
3,3,0.9655,0,0.0345
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.239,0,0.761
4,4,0.988,0,0.012
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.4675,0,0.5325
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0,0.0905,0.9095
6,4,0.01,0.229,0.761
7,1,0,0.14,0.86
7,2,0,0.8655,0.1345
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2145,0.7855
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0265,0.9735
9,2,0,0.8225,0.1775
9,3,0,0.995,0.005
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0055,0.9945
10,3,0,0.6575,0.3425
10,4,0,0.96,0.04
