y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.226,0,0.774
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0,0,1
2,2,0.197,0,0.803
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.402,0,0.598
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.886,0,0.114
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.03,0,0.97
5,4,0.8975,0,0.1025
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.0965,0.212,0.6915
7,1,0,0.02,0.98
7,2,0,0.7475,0.2525
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.024,0.976
8,3,0,0.9845,0.0155
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7485,0.2515
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.7265,0.2735
10,4,0,0.968,0.032
