y,fzone,punt,kick,gofor
1,1,0.144,0,0.856
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.0835,0,0.9165
2,2,0.929,0,0.071
2,3,1,0,0
2,4,1,0,0
3,1,0.2505,0,0.7495
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.047,0,0.953
4,2,0.909,0,0.091
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2055,0,0.7945
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.5225,0.0775,0.4
6,4,0.9105,0.0875,0.002
7,1,0,0.494,0.506
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.397,0.603
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.938,0.062
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.276,0.724
10,2,0,0.9845,0.0155
10,3,0,0.9995,0.0005
10,4,0,1,0
