y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.013,0,0.987
1,3,0.5555,0,0.4445
1,4,0.978,0,0.022
2,1,0,0,1
2,2,0.0225,0,0.9775
2,3,0.833,0,0.167
2,4,0.969,0,0.031
3,1,0.0015,0,0.9985
3,2,0.0075,0,0.9925
3,3,0.8345,0,0.1655
3,4,0.9725,0,0.0275
4,1,0.0025,0,0.9975
4,2,0.004,0,0.996
4,3,0.123,0,0.877
4,4,0.9255,0,0.0745
5,1,0.001,0,0.999
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.311,0,0.689
6,1,0,0.0125,0.9875
6,2,0,0.0355,0.9645
6,3,0.0015,0.1005,0.898
6,4,0.006,0.2525,0.7415
7,1,0,0.0195,0.9805
7,2,0,0.5705,0.4295
7,3,0,0.974,0.026
7,4,0,0.975,0.025
8,1,0,0.009,0.991
8,2,0,0.0125,0.9875
8,3,0,0.585,0.415
8,4,0,0.974,0.026
9,1,0,0.0115,0.9885
9,2,0,0.1845,0.8155
9,3,0,0.921,0.079
9,4,0,0.973,0.027
10,1,0,0.0025,0.9975
10,2,0,0.011,0.989
10,3,0,0.3085,0.6915
10,4,0,0.8475,0.1525
