y,fzone,punt,kick,gofor
1,1,0.559,0,0.441
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.441,0,0.559
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.754,0,0.246
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.345,0,0.655
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.695,0,0.305
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.003,0.0335,0.9635
6,3,0.8355,0.0665,0.098
6,4,0.9325,0.0675,0
7,1,0,0.691,0.309
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.565,0.435
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.977,0.023
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3105,0.6895
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
