y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.107,0,0.893
1,3,0.9695,0,0.0305
1,4,1,0,0
2,1,0,0,1
2,2,0.133,0,0.867
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.406,0,0.594
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.053,0,0.947
4,3,0.9835,0,0.0165
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3615,0,0.6385
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.069,0.9295
6,4,0.514,0.1565,0.3295
7,1,0,0.0475,0.9525
7,2,0,0.8145,0.1855
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5005,0.4995
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.2675,0.7325
9,2,0,0.97,0.03
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.415,0.585
10,3,0,0.965,0.035
10,4,0,0.9965,0.0035
