y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2745,0,0.7255
1,3,0.9785,0,0.0215
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.246,0,0.754
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4735,0,0.5265
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.9275,0,0.0725
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.063,0,0.937
5,4,0.936,0,0.064
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.133,0.2105,0.6565
7,1,0,0.025,0.975
7,2,0,0.7945,0.2055
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0555,0.9445
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.014,0.986
9,2,0,0.818,0.182
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0285,0.9715
10,3,0,0.7815,0.2185
10,4,0,0.9765,0.0235
