y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.9805,0,0.0195
2,1,0.8285,0,0.1715
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.985,0,0.015
3,1,0.9305,0,0.0695
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.779,0,0.221
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.587,0,0.413
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.119,0.0055,0.8755
6,2,0.954,0.0085,0.0375
6,3,0.9845,0.0085,0.007
6,4,0.9865,0.0085,0.005
7,1,0,0.039,0.961
7,2,0.002,0.841,0.157
7,3,0.028,0.968,0.004
7,4,0.0285,0.971,0.0005
8,1,0,0.009,0.991
8,2,0,0.575,0.425
8,3,0,0.97,0.03
8,4,0,0.97,0.03
9,1,0,0.1825,0.8175
9,2,0,0.9495,0.0505
9,3,0,0.971,0.029
9,4,0,0.9715,0.0285
10,1,0,0.012,0.988
10,2,0,0.476,0.524
10,3,0,0.9485,0.0515
10,4,0,0.97,0.03
