y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.644,0,0.356
1,3,1,0,0
1,4,1,0,0
2,1,0.3195,0,0.6805
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.962,0,0.038
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.172,0,0.828
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.005,0.028,0.967
6,3,0.9145,0.0555,0.03
6,4,0.9445,0.0555,0
7,1,0,0.3935,0.6065
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1335,0.8665
8,2,0,0.9835,0.0165
8,3,0,1,0
8,4,0,1,0
9,1,0,0.839,0.161
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1465,0.8535
10,2,0,0.979,0.021
10,3,0,0.9995,0.0005
10,4,0,1,0
