y,fzone,punt,kick,gofor
1,1,0.9735,0,0.0265
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.936,0,0.064
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8965,0,0.1035
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3655,0,0.6345
5,2,0.9965,0,0.0035
5,3,1,0,0
5,4,1,0,0
6,1,0.0015,0.0135,0.985
6,2,0.5595,0.0295,0.411
6,3,0.967,0.0325,0.0005
6,4,0.9675,0.0325,0
7,1,0,0.8815,0.1185
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.924,0.076
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.821,0.179
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
