y,fzone,punt,kick,gofor
1,1,0.085,0,0.915
1,2,0.8935,0,0.1065
1,3,1,0,0
1,4,1,0,0
2,1,0.057,0,0.943
2,2,0.8955,0,0.1045
2,3,1,0,0
2,4,1,0,0
3,1,0.1865,0,0.8135
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.758,0,0.242
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0145,0,0.9855
5,3,0.959,0,0.041
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.11,0.0905,0.7995
6,4,0.848,0.127,0.025
7,1,0,0.3395,0.6605
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.068,0.932
8,2,0,0.9565,0.0435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.689,0.311
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.781,0.219
10,3,0,0.9975,0.0025
10,4,0,1,0
