y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1395,0,0.8605
1,3,0.957,0,0.043
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1045,0,0.8955
2,3,0.978,0,0.022
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.216,0,0.784
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.63,0,0.37
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.709,0,0.291
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0805,0.9195
6,4,0.0345,0.211,0.7545
7,1,0,0.009,0.991
7,2,0,0.5755,0.4245
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.881,0.119
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.5,0.5
9,3,0,0.9785,0.0215
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.546,0.454
10,4,0,0.9385,0.0615
