y,fzone,punt,kick,gofor
1,1,0.8785,0,0.1215
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7855,0,0.2145
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9405,0,0.0595
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.713,0,0.287
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.114,0,0.886
5,2,0.969,0,0.031
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.173,0.0335,0.7935
6,3,0.9485,0.0495,0.002
6,4,0.9505,0.0495,0
7,1,0,0.828,0.172
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8285,0.1715
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.65,0.35
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
