y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0635,0,0.9365
1,3,0.9275,0,0.0725
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0355,0,0.9645
2,3,0.9445,0,0.0555
2,4,1,0,0
3,1,0,0,1
3,2,0.117,0,0.883
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6415,0,0.3585
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.814,0,0.186
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0,0.0935,0.9065
6,4,0.084,0.2295,0.6865
7,1,0,0.1005,0.8995
7,2,0,0.8985,0.1015
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1695,0.8305
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0195,0.9805
9,2,0,0.8495,0.1505
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.015,0.985
10,3,0,0.753,0.247
10,4,0,0.9725,0.0275
