y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9645,0,0.0355
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.996,0,0.004
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.962,0,0.038
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.6745,0,0.3255
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.064,0.0085,0.9275
6,2,0.923,0.015,0.062
6,3,0.985,0.015,0
6,4,0.985,0.015,0
7,1,0,0.4955,0.5045
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5345,0.4655
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.944,0.056
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4165,0.5835
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
