y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.061,0,0.939
2,1,0,0,1
2,2,0,0,1
2,3,0.0025,0,0.9975
2,4,0.224,0,0.776
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2065,0,0.7935
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0025,0,0.9975
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0375,0.9625
6,2,0,0.071,0.929
6,3,0,0.153,0.847
6,4,0,0.29,0.71
7,1,0,0.167,0.833
7,2,0,0.3765,0.6235
7,3,0,0.694,0.306
7,4,0,0.931,0.069
8,1,0,0.004,0.996
8,2,0,0.028,0.972
8,3,0,0.1635,0.8365
8,4,0,0.5395,0.4605
9,1,0,0.0005,0.9995
9,2,0,0.0205,0.9795
9,3,0,0.343,0.657
9,4,0,0.799,0.201
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0125,0.9875
10,4,0,0.2145,0.7855
