y,fzone,punt,kick,gofor
1,1,0.9085,0,0.0915
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8505,0,0.1495
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9595,0,0.0405
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.757,0,0.243
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1375,0,0.8625
5,2,0.975,0,0.025
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.214,0.037,0.749
6,3,0.9465,0.0515,0.002
6,4,0.9485,0.0515,0
7,1,0,0.866,0.134
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.893,0.107
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7445,0.2555
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
