y,fzone,punt,kick,gofor
1,1,0.42,0,0.58
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.9785,0,0.0215
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.0995,0,0.9005
4,2,0.99,0,0.01
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.052,0,0.948
5,4,0.951,0,0.049
6,1,0,0.017,0.983
6,2,0,0.044,0.956
6,3,0,0.132,0.868
6,4,0,0.3035,0.6965
7,1,0,0.096,0.904
7,2,0,0.9465,0.0535
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1475,0.8525
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.096,0.904
9,2,0,0.9685,0.0315
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.5465,0.4535
10,3,0,0.991,0.009
10,4,0,1,0
