y,fzone,punt,kick,gofor
1,1,0.685,0,0.315
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.477,0,0.523
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7645,0,0.2355
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4445,0,0.5555
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.038,0,0.962
5,2,0.885,0,0.115
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.067,0.0295,0.9035
6,3,0.939,0.0515,0.0095
6,4,0.9485,0.0515,0
7,1,0,0.6705,0.3295
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6925,0.3075
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.585,0.415
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
