y,fzone,punt,kick,gofor
1,1,0.973,0,0.027
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.958,0,0.042
2,2,0.9935,0,0.0065
2,3,1,0,0
2,4,1,0,0
3,1,0.9865,0,0.0135
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.958,0,0.042
4,2,0.9955,0,0.0045
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.7205,0,0.2795
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0895,0.0085,0.902
6,2,0.9365,0.0135,0.05
6,3,0.982,0.0135,0.0045
6,4,0.9835,0.0135,0.003
7,1,0,0.47,0.53
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.495,0.505
8,2,0,0.98,0.02
8,3,0,1,0
8,4,0,1,0
9,1,0,0.904,0.096
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.363,0.637
10,2,0,0.9685,0.0315
10,3,0,0.991,0.009
10,4,0,0.9975,0.0025
