y,fzone,punt,kick,gofor
1,1,0.572,0,0.428
1,2,0.9795,0,0.0205
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.763,0,0.237
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.99,0,0.01
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.97,0.0045,0.0255
6,2,0.9885,0.0045,0.007
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.0075,0.7245,0.268
7,2,0.0255,0.9675,0.007
7,3,0.0285,0.9675,0.004
7,4,0.0285,0.9675,0.004
8,1,0,0.694,0.306
8,2,0,0.9685,0.0315
8,3,0,0.9685,0.0315
8,4,0,0.969,0.031
9,1,0,0.9635,0.0365
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.877,0.123
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
