y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.024,0,0.976
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.075,0,0.925
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.065,0,0.935
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.348,0.652
6,2,0,0.4535,0.5465
6,3,0,0.575,0.425
6,4,0,0.7,0.3
7,1,0,0.999,0.001
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.775,0.225
8,2,0,0.9515,0.0485
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.442,0.558
9,2,0,0.871,0.129
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.034,0.966
10,3,0,0.4875,0.5125
10,4,0,0.892,0.108
