y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.684,0,0.316
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.8605,0,0.1395
2,3,1,0,0
2,4,1,0,0
3,1,0.592,0,0.408
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.599,0,0.401
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0965,0,0.9035
5,2,0.981,0,0.019
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0905,0.0235,0.886
6,3,0.9645,0.0335,0.002
6,4,0.9665,0.0335,0
7,1,0,0.33,0.67
7,2,0,0.9895,0.0105
7,3,0,1,0
7,4,0,1,0
8,1,0,0.173,0.827
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.892,0.108
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2165,0.7835
10,2,0,0.989,0.011
10,3,0,1,0
10,4,0,1,0
