y,fzone,punt,kick,gofor
1,1,0.2725,0,0.7275
1,2,0.971,0,0.029
1,3,1,0,0
1,4,1,0,0
2,1,0.1505,0,0.8495
2,2,0.9575,0,0.0425
2,3,1,0,0
2,4,1,0,0
3,1,0.338,0,0.662
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0595,0,0.9405
4,2,0.9145,0,0.0855
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.203,0,0.797
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.4915,0.081,0.4275
6,4,0.9065,0.0915,0.002
7,1,0,0.5445,0.4555
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.353,0.647
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9285,0.0715
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.125,0.875
10,2,0,0.969,0.031
10,3,0,0.9995,0.0005
10,4,0,1,0
