y,fzone,punt,kick,gofor
1,1,0.058,0,0.942
1,2,0.909,0,0.091
1,3,1,0,0
1,4,1,0,0
2,1,0.2805,0,0.7195
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.866,0,0.134
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6305,0,0.3695
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0245,0,0.9755
5,2,0.9175,0,0.0825
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.005,0.0245,0.9705
6,3,0.9175,0.053,0.0295
6,4,0.947,0.053,0
7,1,0,0.3845,0.6155
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1655,0.8345
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.903,0.097
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2215,0.7785
10,2,0,0.9885,0.0115
10,3,0,1,0
10,4,0,1,0
