y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.791,0,0.209
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.027,0,0.973
2,3,0.958,0,0.042
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0245,0,0.9755
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1915,0,0.8085
4,4,0.9855,0,0.0145
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.268,0,0.732
6,1,0,0.0055,0.9945
6,2,0,0.013,0.987
6,3,0,0.048,0.952
6,4,0.0015,0.151,0.8475
7,1,0,0,1
7,2,0,0.1145,0.8855
7,3,0,0.9565,0.0435
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.667,0.333
8,4,0,0.9975,0.0025
9,1,0,0.0025,0.9975
9,2,0,0.5425,0.4575
9,3,0,0.9775,0.0225
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.64,0.36
10,4,0,0.954,0.046
