y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2255,0,0.7745
1,3,0.99,0,0.01
1,4,1,0,0
2,1,0,0,1
2,2,0.1515,0,0.8485
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.3965,0,0.6035
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.019,0,0.981
4,3,0.968,0,0.032
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.249,0,0.751
5,4,0.99,0,0.01
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.001,0.0735,0.9255
6,4,0.404,0.173,0.423
7,1,0,0.054,0.946
7,2,0,0.8515,0.1485
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.41,0.59
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.147,0.853
9,2,0,0.975,0.025
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2045,0.7955
10,3,0,0.9445,0.0555
10,4,0,0.995,0.005
