y,fzone,punt,kick,gofor
1,1,0.527,0,0.473
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.397,0,0.603
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.6945,0,0.3055
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2825,0,0.7175
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.6105,0,0.3895
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.0015,0.0325,0.966
6,3,0.787,0.068,0.145
6,4,0.931,0.069,0
7,1,0,0.6535,0.3465
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4975,0.5025
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.964,0.036
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2285,0.7715
10,2,0,0.9865,0.0135
10,3,0,1,0
10,4,0,1,0
