y,fzone,punt,kick,gofor
1,1,0.057,0.247,0.696
1,2,0.083,0.247,0.67
1,3,0.1175,0.247,0.6355
1,4,0.1515,0.247,0.6015
2,1,0.082,0.2315,0.6865
2,2,0.113,0.2315,0.6555
2,3,0.153,0.2315,0.6155
2,4,0.1945,0.2315,0.574
3,1,0.107,0.194,0.699
3,2,0.146,0.194,0.66
3,3,0.204,0.194,0.602
3,4,0.242,0.194,0.564
4,1,0.1275,0.1635,0.709
4,2,0.1715,0.1635,0.665
4,3,0.232,0.1635,0.6045
4,4,0.2855,0.1635,0.551
5,1,0.1285,0.1285,0.743
5,2,0.1755,0.1285,0.696
5,3,0.241,0.1285,0.6305
5,4,0.2975,0.1285,0.574
6,1,0.138,0.0705,0.7915
6,2,0.1765,0.0755,0.748
6,3,0.2345,0.0855,0.68
6,4,0.287,0.1035,0.6095
7,1,0.096,0.1895,0.7145
7,2,0.133,0.2565,0.6105
7,3,0.167,0.3415,0.4915
7,4,0.187,0.3975,0.4155
8,1,0,0.275,0.725
8,2,0,0.338,0.662
8,3,0,0.415,0.585
8,4,0,0.4855,0.5145
9,1,0,0.433,0.567
9,2,0,0.5295,0.4705
9,3,0,0.6035,0.3965
9,4,0,0.6415,0.3585
10,1,0,0.391,0.609
10,2,0,0.494,0.506
10,3,0,0.5735,0.4265
10,4,0,0.6365,0.3635
