y,fzone,punt,kick,gofor
1,1,0.0075,0,0.9925
1,2,0.5675,0,0.4325
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4685,0,0.5315
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.8155,0,0.1845
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.379,0,0.621
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.89,0,0.11
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0675,0.071,0.8615
6,4,0.8405,0.118,0.0415
7,1,0,0.139,0.861
7,2,0,0.943,0.057
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0255,0.9745
8,2,0,0.8505,0.1495
8,3,0,1,0
8,4,0,1,0
9,1,0,0.562,0.438
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.6935,0.3065
10,3,0,0.994,0.006
10,4,0,1,0
