y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5255,0,0.4745
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6845,0,0.3155
2,3,1,0,0
2,4,1,0,0
3,1,0.1055,0,0.8945
3,2,0.9825,0,0.0175
3,3,1,0,0
3,4,1,0,0
4,1,0.009,0,0.991
4,2,0.778,0,0.222
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.018,0,0.982
5,3,0.982,0,0.018
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.1535,0.059,0.7875
6,4,0.895,0.09,0.015
7,1,0,0.0235,0.9765
7,2,0,0.805,0.195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.47,0.53
8,3,0,1,0
8,4,0,1,0
9,1,0,0.313,0.687
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.583,0.417
10,3,0,0.9915,0.0085
10,4,0,1,0
