y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2385,0,0.7615
4,2,0.5745,0,0.4255
4,3,0.874,0,0.126
4,4,0.972,0,0.028
5,1,0.07,0,0.93
5,2,0.2135,0,0.7865
5,3,0.4995,0,0.5005
5,4,0.734,0,0.266
6,1,0.2225,0.001,0.7765
6,2,0.4775,0.0035,0.519
6,3,0.745,0.006,0.249
6,4,0.88,0.0125,0.1075
7,1,0.0265,0,0.9735
7,2,0.129,0.0055,0.8655
7,3,0.357,0.254,0.389
7,4,0.427,0.513,0.06
8,1,0,0,1
8,2,0,0,1
8,3,0,0.005,0.995
8,4,0,0.137,0.863
9,1,0,0.001,0.999
9,2,0,0.0545,0.9455
9,3,0,0.272,0.728
9,4,0,0.483,0.517
10,1,0,0.0615,0.9385
10,2,0,0.225,0.775
10,3,0,0.44,0.56
10,4,0,0.5755,0.4245
