y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.984,0,0.016
1,3,0.9885,0,0.0115
1,4,0.998,0,0.002
2,1,0.9835,0,0.0165
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.9935,0,0.0065
3,1,0.987,0,0.013
3,2,0.989,0,0.011
3,3,0.9915,0,0.0085
3,4,0.997,0,0.003
4,1,0.9785,0,0.0215
4,2,0.987,0,0.013
4,3,0.989,0,0.011
4,4,0.993,0,0.007
5,1,0.8345,0,0.1655
5,2,0.991,0,0.009
5,3,0.9925,0,0.0075
5,4,0.9935,0,0.0065
6,1,0.15,0.015,0.835
6,2,0.9535,0.0225,0.024
6,3,0.9725,0.0225,0.005
6,4,0.9725,0.0225,0.005
7,1,0,0.9475,0.0525
7,2,0.002,0.976,0.022
7,3,0.012,0.988,0
7,4,0.012,0.988,0
8,1,0,0.967,0.033
8,2,0,0.9715,0.0285
8,3,0,0.9885,0.0115
8,4,0,0.9995,0.0005
9,1,0,0.9705,0.0295
9,2,0,0.9825,0.0175
9,3,0,0.996,0.004
9,4,0,0.9985,0.0015
10,1,0,0.966,0.034
10,2,0,0.9705,0.0295
10,3,0,0.9745,0.0255
10,4,0,0.9795,0.0205
