y,fzone,punt,kick,gofor
1,1,0.0455,0,0.9545
1,2,0.7875,0,0.2125
1,3,1,0,0
1,4,1,0,0
2,1,0.022,0,0.978
2,2,0.719,0,0.281
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0705,0,0.9295
3,2,0.919,0,0.081
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.49,0,0.51
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.863,0,0.137
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.0445,0.094,0.8615
6,4,0.7825,0.148,0.0695
7,1,0,0.347,0.653
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.072,0.928
8,2,0,0.9455,0.0545
8,3,0,1,0
8,4,0,1,0
9,1,0,0.665,0.335
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.7445,0.2555
10,3,0,0.997,0.003
10,4,0,1,0
