y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1085,0,0.8915
1,3,0.9415,0,0.0585
1,4,1,0,0
2,1,0,0,1
2,2,0.1105,0,0.8895
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.2695,0,0.7305
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.637,0,0.363
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.659,0,0.341
6,1,0,0.0135,0.9865
6,2,0,0.035,0.965
6,3,0,0.1025,0.8975
6,4,0.0155,0.2515,0.733
7,1,0,0.0115,0.9885
7,2,0,0.655,0.345
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.713,0.287
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.2445,0.7555
9,3,0,0.952,0.048
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.355,0.645
10,4,0,0.875,0.125
