y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.5685,0,0.4315
1,4,0.953,0,0.047
2,1,0,0,1
2,2,0,0,1
2,3,0.556,0,0.444
2,4,0.9615,0,0.0385
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.0425,0,0.9575
3,4,0.8555,0,0.1445
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.076,0,0.924
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0,0.007,0.993
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.007,0.993
7,4,0,0.441,0.559
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.0035,0.9965
8,4,0,0.2065,0.7935
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.532,0.468
9,4,0,0.906,0.094
10,1,0,0,1
10,2,0,0,1
10,3,0,0.14,0.86
10,4,0,0.6705,0.3295
