y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.3835,0,0.6165
1,4,0.932,0,0.068
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.796,0,0.204
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.748,0,0.252
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.6215,0,0.3785
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0325,0,0.9675
6,1,0,0.0365,0.9635
6,2,0,0.0795,0.9205
6,3,0,0.1965,0.8035
6,4,0,0.374,0.626
7,1,0,0.3505,0.6495
7,2,0,0.9765,0.0235
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.888,0.112
8,4,0,1,0
9,1,0,0,1
9,2,0,0.1635,0.8365
9,3,0,0.9375,0.0625
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0,1
10,3,0,0.179,0.821
10,4,0,0.779,0.221
