y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.125,0,0.875
1,4,0.728,0,0.272
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.357,0,0.643
2,4,0.9655,0,0.0345
3,1,0,0,1
3,2,0,0,1
3,3,0.3295,0,0.6705
3,4,0.984,0,0.016
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3575,0,0.6425
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.02,0,0.98
6,1,0,0.021,0.979
6,2,0,0.0515,0.9485
6,3,0,0.1355,0.8645
6,4,0,0.303,0.697
7,1,0,0.1215,0.8785
7,2,0,0.557,0.443
7,3,0,0.986,0.014
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0305,0.9695
8,3,0,0.4625,0.5375
8,4,0,0.9625,0.0375
9,1,0,0.0015,0.9985
9,2,0,0.1195,0.8805
9,3,0,0.8195,0.1805
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0,1
10,3,0,0.154,0.846
10,4,0,0.707,0.293
