y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.128,0,0.872
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.16,0,0.84
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.446,0,0.554
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0685,0,0.9315
4,3,0.9845,0,0.0155
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3835,0,0.6165
5,4,0.9945,0,0.0055
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.0015,0.0645,0.934
6,4,0.521,0.147,0.332
7,1,0,0.02,0.98
7,2,0,0.7185,0.2815
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.295,0.705
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.158,0.842
9,2,0,0.9375,0.0625
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2685,0.7315
10,3,0,0.9415,0.0585
10,4,0,0.9945,0.0055
